workload,model,frequency,horizon,timesteps,suite,het_prob,status,rmse,max,mpe,exp_var,mape,r2_score,train_rmse,train_max,train_mpe,train_exp_var,train_mape,train_r2_score
aligned_spec_748.flightdm_r_1.0GHz_cpu16,transformer,1.0,10,5,spec2026,0.6,Success,167111.3355643963,240524.5,-2.420864025333686,0.035215034487124285,2.597380201230138,-15.809544845718765,,,,,,
aligned_spec_748.flightdm_r_1.0GHz_cpu16,dt,1.0,1,5,spec2026,0.8,Success,187371.67918091992,48867.4092069678,-3.3707960112075863,0.0,3.3709038072802366,-20.13182604710538,397654.7132745612,2004060.4092069678,-0.49026166660395387,0.004022892131661626,5.532431833992794,0.004022892131661737
aligned_spec_748.flightdm_r_1.0GHz_cpu16,dt,1.0,5,5,spec2026,0.8,Success,187905.39168881657,49781.42259955313,-3.3808223212439144,-6.661338147750939e-17,3.380929115737968,-20.253117534608922,397575.152638487,2004974.4225995531,-0.4900955154278277,0.004404942929248002,5.532176739697849,0.004404942929248113
aligned_spec_748.flightdm_r_1.0GHz_cpu16,dt,1.0,10,5,spec2026,0.8,Success,187753.93704881246,49781.42259955313,-3.3779751654243593,-2.2204460492503132e-17,3.3780822694081776,-20.218455546326542,397551.88518501044,2004974.4225995531,-0.49004224383886863,0.004550028497506087,5.5319000442733435,0.004550028497506154
aligned_spec_748.flightdm_r_1.0GHz_cpu16,mlp,1.0,1,5,spec2026,0.8,Success,170555.1759965696,65878.0,-3.0531225890186713,0.0014907333187210714,3.0533426869669418,-16.508903013978298,,,,,,
aligned_spec_748.flightdm_r_1.0GHz_cpu16,mlp,1.0,5,5,spec2026,0.8,Success,182805.3600185308,68851.0,-3.2770604184598358,0.0014816847355040518,3.277216613819693,-19.1150833529206,,,,,,
aligned_spec_748.flightdm_r_1.0GHz_cpu16,mlp,1.0,10,5,spec2026,0.8,Success,182750.61127727965,63611.0,-3.2798520392284627,-0.0016365004344727208,3.279991545356441,-19.10265885030813,,,,,,
aligned_spec_748.flightdm_r_1.0GHz_cpu16,lstm,1.0,1,5,spec2026,0.8,Success,127132.77730392004,110623.5,-2.2210001363513014,-0.0034938670021635865,2.22506816896749,-8.728462259050376,,,,,,
aligned_spec_748.flightdm_r_1.0GHz_cpu16,lstm,1.0,5,5,spec2026,0.8,Success,155801.71210967246,105744.0,-2.758480262546583,0.008526205678539766,2.7593043807537407,-13.611314231708644,,,,,,
aligned_spec_748.flightdm_r_1.0GHz_cpu16,lstm,1.0,10,5,spec2026,0.8,Success,138457.53468246013,143031.0,-2.396395067443345,0.0070067741246418345,2.4015678047075553,-10.539035212197186,,,,,,
aligned_spec_748.flightdm_r_1.0GHz_cpu16,transformer,1.0,1,5,spec2026,0.8,Success,143237.88325147834,94459.5,-2.531996176800454,-0.0028628208209109385,2.5332305129913,-11.34937328310984,,,,,,
aligned_spec_748.flightdm_r_1.0GHz_cpu16,transformer,1.0,5,5,spec2026,0.8,Success,117138.60830928391,193523.5,-1.9000859133516708,0.0803373202389911,1.9402039474946524,-7.259282308907944,,,,,,
aligned_spec_748.flightdm_r_1.0GHz_cpu16,transformer,1.0,10,5,spec2026,0.8,Success,84649.15232033432,255771.5,-0.7266694759848012,0.06951979002270951,1.1730904774861113,-3.3130988236170174,,,,,,
aligned_spec_748.flightdm_r_1.0GHz_cpu16,dt,1.0,1,5,spec2026,1.0,Success,272388.1013551253,286005.0,-4.946827510829173,-0.2538068506425162,4.960256656106365,-43.658629824361284,265517.05245410587,2203465.4335635556,-0.2386949123096109,0.0007514034243607526,4.225481428544001,0.0007514034243606416
aligned_spec_748.flightdm_r_1.0GHz_cpu16,dt,1.0,5,5,spec2026,1.0,Success,168787.25962429744,348342.9367088601,-1.6036185390574997,-0.061790231287965416,2.5383062183105856,-16.14826541033751,265513.6308099719,2204297.2372828275,-0.23868862280720354,0.0008081407248663686,4.225212284372682,0.0008081407248664574
aligned_spec_748.flightdm_r_1.0GHz_cpu16,dt,1.0,10,5,spec2026,1.0,Success,126302.42734798545,348342.9367088601,-1.181565248043937,-0.03089511564398272,1.7275578414845145,-8.602027669652056,265515.6953785847,2205887.534991759,-0.23869321820329037,0.0008093545535876156,4.225333330398528,0.0008093545535876378
aligned_spec_748.flightdm_r_1.0GHz_cpu16,mlp,1.0,1,5,spec2026,1.0,Success,69228.83564010206,167051.5,-1.0194259042096745,-0.05775355229785428,1.1179490862553534,-1.8847168003978525,,,,,,
aligned_spec_748.flightdm_r_1.0GHz_cpu16,mlp,1.0,5,5,spec2026,1.0,Success,111298.10825184759,149026.0,-1.893232980541075,0.0003084276021394494,1.908665505101325,-6.456250831863899,,,,,,
aligned_spec_748.flightdm_r_1.0GHz_cpu16,mlp,1.0,10,5,spec2026,1.0,Success,114778.41217720743,140754.0,-1.9735726430329297,0.001131976597472173,1.9842624703749951,-6.929683146680025,,,,,,
aligned_spec_748.flightdm_r_1.0GHz_cpu16,lstm,1.0,1,5,spec2026,1.0,Success,92550.4675800675,150645.5,-1.525817961435183,-0.047976902698273705,1.562593127066876,-4.155684864715292,,,,,,
aligned_spec_748.flightdm_r_1.0GHz_cpu16,lstm,1.0,5,5,spec2026,1.0,Success,118537.60825960044,128408.0,-2.0491235557769896,-0.011174009744256109,2.057472721815239,-7.457798000864825,,,,,,
aligned_spec_748.flightdm_r_1.0GHz_cpu16,lstm,1.0,10,5,spec2026,1.0,Success,111730.46385947197,155507.0,-1.9077286488854497,-0.0009253236882109106,1.9218233993682559,-6.514124553761827,,,,,,
aligned_spec_748.flightdm_r_1.0GHz_cpu16,transformer,1.0,1,5,spec2026,1.0,Success,87871.32153248374,153994.5,-1.4367287941969389,-0.006653890002255247,1.477015526536895,-3.6475433062985596,,,,,,
aligned_spec_748.flightdm_r_1.0GHz_cpu16,transformer,1.0,5,5,spec2026,1.0,Success,113342.46950436734,135577.5,-1.9461417157801975,0.0007079428763337558,1.9575584790749003,-6.732656770696153,,,,,,
aligned_spec_748.flightdm_r_1.0GHz_cpu16,transformer,1.0,10,5,spec2026,1.0,Success,82873.75023520754,208969.5,-1.1756520077957011,0.08241799775586192,1.2765535227295015,-3.1340526454192164,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,dt,1.0,1,5,spec2026,0.2,Success,3212777.505097268,22300802.56640708,-7.47467119599841,0.8763352797833172,12.660532814616742,0.8732800835124548,5353377.967894489,66321373.40458195,-7.937959324293001,0.7562683846723619,17.778637522252204,0.7562683846723619
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,dt,1.0,5,5,spec2026,0.2,Success,4781675.950234876,23759861.371062484,-18.142301693714415,0.7270211320518308,28.03196574536724,0.7192735381332487,7143064.340411105,78943912.20396653,-17.290638358069714,0.5660500467200591,31.84267592754238,0.5660500467200591
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,dt,1.0,10,5,spec2026,0.2,Success,6173530.408042096,23759861.371062484,-30.213382580639898,0.5462700226944742,43.96766123481744,0.5319337857539712,8331490.239521426,78943912.20396653,-26.175258173385785,0.40963124266084405,44.799606385669506,0.40963124266084394
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,mlp,1.0,1,5,spec2026,0.2,Success,3268849.826344629,22404363.0,-4.9359648194747425,0.8688214005906216,11.053984067128692,0.86881822114586,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,mlp,1.0,5,5,spec2026,0.2,Success,5762683.41592674,23283209.5,-1.5045397732064312,0.6219200086218444,21.133808389621375,0.5922666161879713,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,mlp,1.0,10,5,spec2026,0.2,Success,7474380.462483882,28512901.5,1.2046326301408425,0.4069481113756255,27.94889695736294,0.31389190849340753,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,lstm,1.0,1,5,spec2026,0.2,Success,3227252.4207351007,22709562.5,-2.3373299979596407,0.8722060891189823,8.83955163649095,0.8721356580706207,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,lstm,1.0,5,5,spec2026,0.2,Success,4781925.43812714,24569624.0,2.3193414955679703,0.7397789199009541,11.971241142593389,0.7192437880519249,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,lstm,1.0,10,5,spec2026,0.2,Success,6553278.393794007,29413743.5,5.711266750015173,0.5451572836212708,16.13897315960564,0.47256634792419644,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,transformer,1.0,1,5,spec2026,0.2,Success,3710028.975420494,22690293.0,-2.2911480988363357,0.83154105565027,14.365546333405335,0.8310188815413548,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,transformer,1.0,5,5,spec2026,0.2,Success,6030367.428585807,24811608.0,-3.5279282009857034,0.5741923937257929,21.915685913073364,0.5535116906624148,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,transformer,1.0,10,5,spec2026,0.2,Success,7838021.423423463,29660604.5,3.2185765770111443,0.3518872150428118,27.012213593955117,0.2455084561149762,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,dt,1.0,1,5,spec2026,0.4,Success,3199147.7141464087,22192376.948681667,-5.985960617753117,0.8751305773076284,11.958884907388905,0.874352988392882,5475517.948913753,60245950.29864555,-9.145553938273189,0.7277910292641485,19.984215867441453,0.7277910292641485
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,dt,1.0,5,5,spec2026,0.4,Success,4841707.603985041,23963292.53691759,-16.204822327547824,0.7151133867994799,27.443995946180355,0.712180211928913,6999318.240075633,79229720.36572358,-18.050929098308234,0.5551869940875044,33.352649365323515,0.5551869940875044
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,dt,1.0,10,5,spec2026,0.4,Success,6203391.777636219,23963292.53691759,-27.77657939838118,0.534362563990924,42.76418453842843,0.527395816239866,8142463.637944251,79229720.36572358,-27.06187650759938,0.39801410289185835,46.14174433551774,0.3980141028918583
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,mlp,1.0,1,5,spec2026,0.4,Success,3364267.0916000954,22741785.5,-0.7405434893439742,0.8638811435088551,10.225128232594034,0.86104809275668,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,mlp,1.0,5,5,spec2026,0.4,Success,5935342.261201112,24002255.0,0.11139033698734822,0.6107746260621563,21.96727831947942,0.5674681646787019,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,mlp,1.0,10,5,spec2026,0.4,Success,7460906.336754731,28330917.5,0.066012269481346,0.4081111082081237,28.621570421623026,0.316366060554258,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,lstm,1.0,1,5,spec2026,0.4,Success,3216042.6394730387,22769857.0,-2.1068274828177587,0.8734617005446756,9.378099719352372,0.8730223826259607,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,lstm,1.0,5,5,spec2026,0.4,Success,4642194.736734457,23006241.5,0.5561897727176222,0.7519066483702268,13.06652928232827,0.7354121658812531,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,lstm,1.0,10,5,spec2026,0.4,Success,6687262.950982537,29511776.5,6.599589462293225,0.5402023827842826,17.165077664489115,0.4507786114211346,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,transformer,1.0,1,5,spec2026,0.4,Success,5112645.368490915,23956093.5,-3.104119618730502,0.6851731903300893,25.381592067855593,0.6790961581888428,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,transformer,1.0,5,5,spec2026,0.4,Success,6581670.284163833,23131329.5,-14.562739717543748,0.4787766551168093,32.73036967960722,0.46814266461202736,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,transformer,1.0,10,5,spec2026,0.4,Success,8512999.982066767,27712738.5,-2.926700477781611,0.23623741863201825,34.73230824770609,0.10998360201812571,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,dt,1.0,1,5,spec2026,0.6,Success,3323363.1634256295,22164232.33091956,-5.986651962540731,0.8655281898235144,11.109388145680452,0.8644064032646048,5407296.613227119,60715296.93486525,-9.179046467191116,0.7155027233859768,20.288702297166093,0.7155027233859768
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,dt,1.0,5,5,spec2026,0.6,Success,5010622.925242751,22164232.33091956,-15.262495127782223,0.692855833478828,26.88001184404703,0.6917484668882882,6763058.784802399,79592270.46600477,-17.970892272378837,0.5549386037877638,33.28578160750109,0.5549386037877638
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,dt,1.0,10,5,spec2026,0.6,Success,6324916.868505168,24091494.98609434,-25.95604267469884,0.5112173308839437,42.20893722910315,0.5086995697311238,7873408.137099178,79592270.46600477,-27.12669318836806,0.39678560192444845,46.20233479338229,0.39678560192444845
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,mlp,1.0,1,5,spec2026,0.6,Success,3510993.595959417,23106744.5,2.7492920656866704,0.8601531982138941,11.965979368729895,0.8486635117509336,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,mlp,1.0,5,5,spec2026,0.6,Success,5889271.777706651,23192630.5,1.5576946125972595,0.6228370143860924,21.916261986362795,0.5741568869438487,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,mlp,1.0,10,5,spec2026,0.6,Success,7597036.048190117,28880355.0,5.420630741094397,0.4178425123884824,28.47328716875239,0.29119430860443524,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,lstm,1.0,1,5,spec2026,0.6,Success,3438606.834944908,22934588.0,-1.9246034541978285,0.855464135286612,11.424892964568787,0.8548394444838678,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,lstm,1.0,5,5,spec2026,0.6,Success,5698652.994996204,24998959.0,-2.4538238141723063,0.6216051360220625,23.708925824289754,0.6012827456347956,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,lstm,1.0,10,5,spec2026,0.6,Success,7031498.1592957,31506948.25,3.0905321738737164,0.48472455870551967,23.06270286660661,0.3927866479873657,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,transformer,1.0,1,5,spec2026,0.6,Success,5447473.4984856,23049745.0,-16.52126308499588,0.6380445935165375,29.566181896469622,0.635687703909886,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,transformer,1.0,5,5,spec2026,0.6,Success,6959567.208537758,24070972.0,-11.10733490425471,0.43487870656029654,33.94197505069869,0.4053135810320924,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,transformer,1.0,10,5,spec2026,0.6,Success,8522686.383175256,27672908.0,-5.029167232102844,0.22818444262635307,36.503552223559986,0.10795751849404644,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,dt,1.0,1,5,spec2026,0.8,Success,3206893.25553833,22129905.260624584,-5.157342479449824,0.8751084414987008,11.989030521669775,0.8737438372430105,4948111.814069249,59861989.62844868,-8.212939752986088,0.7380554015698728,19.300766017356686,0.7380554015698727
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,dt,1.0,5,5,spec2026,0.8,Success,5468985.60040585,22129905.260624584,-16.131512741505375,0.6348650112459386,28.850783088013852,0.6327678401493618,6203365.0755383205,79878255.95218933,-16.601056825910714,0.5882817605009427,31.415643552944648,0.5882817605009425
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,dt,1.0,10,5,spec2026,0.8,Success,6747511.022878457,24430016.982870817,-23.424739923807444,0.443778260463327,42.50586446688783,0.44085837216545515,7331265.35734637,79878255.95218933,-25.923409823685017,0.4249347431814222,44.59864014841752,0.424934743181422
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,mlp,1.0,1,5,spec2026,0.8,Success,3643955.278807423,23207678.5,3.8744571010112296,0.8535876072333356,12.913128022794641,0.8369842170932982,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,mlp,1.0,5,5,spec2026,0.8,Success,5902979.092701873,23166117.0,-1.3624204347791034,0.6109609261425714,22.97354427868159,0.5721718891612285,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,mlp,1.0,10,5,spec2026,0.8,Success,7525460.934837016,27663372.0,-1.3089281468845098,0.3959677428731003,29.675653062782434,0.3044866364680404,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,lstm,1.0,1,5,spec2026,0.8,Success,3747847.522748483,22922087.0,-3.4277538159009904,0.8300064247770731,16.05290490169851,0.8275562713141946,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,lstm,1.0,5,5,spec2026,0.8,Success,6219796.2187958695,24441825.5,-2.721437047658909,0.5597412131506587,27.690910321424987,0.525020685321905,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,lstm,1.0,10,5,spec2026,0.8,Success,7534589.624758987,28266117.5,-4.393145398135753,0.37119342107493003,30.896132458906916,0.3028085613467174,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,transformer,1.0,1,5,spec2026,0.8,Success,5525834.263348876,23411111.0,-9.163330487307846,0.6282991319929223,27.687481409404338,0.625131207519882,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,transformer,1.0,5,5,spec2026,0.8,Success,7307925.536322108,25409827.0,-9.361426756473744,0.3922275956469935,34.482472591737704,0.3442942803243957,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,transformer,1.0,10,5,spec2026,0.8,Success,8658957.594076289,27370707.5,-3.0938087538850176,0.21469122127311727,36.99798367664151,0.07920704609506228,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,dt,1.0,1,5,spec2026,1.0,Success,3337123.8604734386,22083548.266356103,-5.052758619747282,0.865175265290424,14.085055647185824,0.8632812025546314,4362901.685379278,41722262.30334929,-6.375106014995825,0.7760278670037198,16.34968793462499,0.7760278670037197
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,dt,1.0,5,5,spec2026,1.0,Success,6186082.841794069,22083548.266356103,-21.665667023321337,0.53982586812244,36.141149059269694,0.5301531985492681,5454519.220914727,58201318.24647887,-14.397280436197171,0.6499169797191513,28.552036311997014,0.6499169797191512
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,dt,1.0,10,5,spec2026,1.0,Success,7245028.111766077,24789244.903820552,-22.709032992989584,0.3698864239961016,45.036666596747224,0.3553738056260528,6666325.353143785,58201318.24647887,-23.86321271007913,0.47706568819133927,42.02980419735592,0.47706568819133927
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,mlp,1.0,1,5,spec2026,1.0,Success,3873628.8082993105,22289546.0,-9.953660249548765,0.8286249335842154,13.996393689822213,0.8157872943788931,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,mlp,1.0,5,5,spec2026,1.0,Success,5634563.87921621,22701986.0,-9.880012850545297,0.626815341116034,25.121832222866175,0.610196546487313,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,mlp,1.0,10,5,spec2026,1.0,Success,7451938.830166774,27247239.5,-3.232912578125709,0.4205427143699475,30.709443978188148,0.3180031150217216,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,lstm,1.0,1,5,spec2026,1.0,Success,4748455.132125031,22523806.0,-9.759411887556075,0.7246818491204219,23.464849607520225,0.7231858700792881,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,lstm,1.0,5,5,spec2026,1.0,Success,7266392.56420067,22675530.0,-15.130753920265747,0.3794083645193198,36.675619520995944,0.35173038670572077,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,lstm,1.0,10,5,spec2026,1.0,Success,8148782.259650049,27985099.5,-7.512795841814092,0.26389702183203045,35.98717056839106,0.184527945014111,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,transformer,1.0,1,5,spec2026,1.0,Success,5920784.1050526835,22732298.5,-14.751279038291676,0.5703096713838507,29.290423028846956,0.5696299625474444,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,transformer,1.0,5,5,spec2026,1.0,Success,8408982.702836238,22836964.0,-18.51828419224015,0.1604009187258239,42.27875474768204,0.13182990609544404,,,,,,
aligned_spec_749.fotonik3d_r_1.0GHz_cpu16,transformer,1.0,10,5,spec2026,1.0,Success,9415628.110432412,28046577.5,-12.917306240100313,0.025805611798712748,48.67857566552335,-0.0887306634838295,,,,,,
aligned_spec_750.sealcrypto_r_1.0GHz_cpu16,dt,1.0,1,5,spec2026,0.2,Success,898841.2510633867,5855731.279216195,-1.8097839467331955,0.6606838155176998,14.006357079756313,0.6560419873458434,987842.5388666351,129062918.19742958,-3.967012148335967,0.5655010417341013,15.215626414179795,0.5655010417341013
aligned_spec_750.sealcrypto_r_1.0GHz_cpu16,dt,1.0,5,5,spec2026,0.2,Success,1136468.7070048202,6200853.895107848,-2.3418525499079887,0.46168040919163567,18.03031298511026,0.45018449465989185,1190046.1276838868,129062918.19742958,-6.015235745371846,0.36940834871077477,19.698427488069065,0.36940834871077477
aligned_spec_750.sealcrypto_r_1.0GHz_cpu16,dt,1.0,10,5,spec2026,0.2,Success,1229707.5089334154,6342875.156562875,-3.346636338602138,0.3674145559437732,20.621446532307914,0.35621811644575624,1261500.1335756534,129062918.19742958,-6.881656693802054,0.2913915574732616,21.870681925404075,0.2913915574732616
aligned_spec_750.sealcrypto_r_1.0GHz_cpu16,mlp,1.0,1,5,spec2026,0.2,Success,1033355.544010233,6038173.25,-8.313826275614653,0.5533203017885562,19.054796278528826,0.545389996922266,,,,,,
aligned_spec_750.sealcrypto_r_1.0GHz_cpu16,mlp,1.0,5,5,spec2026,0.2,Success,1336253.3030427552,7244315.0,-8.566551574216554,0.2744977139032431,23.74073047857952,0.23988549367005563,,,,,,
aligned_spec_750.sealcrypto_r_1.0GHz_cpu16,mlp,1.0,10,5,spec2026,0.2,Success,1389286.795390892,7228949.5,-4.199105850382876,0.207691649027896,22.927076281886443,0.17829357506860952,,,,,,
aligned_spec_750.sealcrypto_r_1.0GHz_cpu16,lstm,1.0,1,5,spec2026,0.2,Success,844483.2520020542,6108573.5,0.8640530491427384,0.7065057256096638,10.485147592012895,0.6963861899446935,,,,,,
aligned_spec_750.sealcrypto_r_1.0GHz_cpu16,lstm,1.0,5,5,spec2026,0.2,Success,953927.752859034,6629101.5,-0.7884598479299256,0.6223391548526733,13.679523785823704,0.612623573950284,,,,,,
